RECTYPE,CNTBTCH,CNTITEM,IDCUST,IDINVC,TEXTTRX,INVCDESC,DATEINVC,SWMANRTE,DATEDUE,SWTAXBL,SWMANTX,CODETAXGRP,TAXSTTS1,AMTTAX1,FISCYR,FISCPER,
2,NU0319048,63,4,"EPF /TS# /Job#200155238",18.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,63,5,"Over Time 1.5 /TS# /Job#200155238",1752.30,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,63,6,"Over Time 2.0 /TS# /Job#200155238",424.68,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,63,7,"Perfect Attendance /TS# /Job#200155238",100.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,63,8,"SOCSO /TS# /Job#200155238",22.70,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
3,NU0319048,63,1,20190522,2695.45,,,,,,,,,,,,
1,NU0319048,64,300034284,513800,1,AP-MONTH=03,20190407,0,20190522,1,0,SST,1,45.46,2019,03,
2,NU0319048,64,1,"Admin Fee /TS# /Job#200155929",757.60,0,1,3102-324, /Batch #NU0319048 /Timesheet #,45.46,,,,,,,
2,NU0319048,64,2,"Bonus /TS# /Job#200155929",2870.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,64,3,"Day Shift Allowance /TS# /Job#200155929",110.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,64,4,"EIS /TS# /Job#200155929",2.20,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,64,5,"EPF /TS# /Job#200155929",379.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,64,6,"No Pay Leave for Mar /TS# /Job#200155929",-92.58,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,64,7,"Over Time 1.5 /TS# /Job#200155929",1246.14,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,64,8,"Over Time 2.0 /TS# /Job#200155929",866.88,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,64,9,"SOCSO /TS# /Job#200155929",19.20,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
3,NU0319048,64,1,20190522,6203.90,,,,,,,,,,,,
1,NU0319048,65,300034285,513801,1,AP-MONTH=03,20190407,0,20190522,1,0,SST,1,0.91,2019,03,
2,NU0319048,65,1,"Admin Fee /TS# /Job#200155816",15.14,0,1,3102-324, /Batch #NU0319048 /Timesheet #,0.91,,,,,,,
2,NU0319048,65,2,"Auto Allowance /TS# /Job#200155816",60.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,65,3,"EIS /TS# /Job#200155816",0.40,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,65,4,"EPF /TS# /Job#200155816",-13.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,65,5,"No Pay Leave for Mar /TS# /Job#200155816",-89.94,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,65,6,"Over Time 1.5 /TS# /Job#200155816",266.97,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,65,7,"SOCSO /TS# /Job#200155816",3.50,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
3,NU0319048,65,1,20190522,243.98,,,,,,,,,,,,
1,NU0319048,66,300034284,513802,1,AP-MONTH=03,20190407,0,20190522,1,0,SST,1,10.38,2019,03,
2,NU0319048,66,1,"Admin Fee /TS# /Job#200155294",173.03,0,1,3102-324, /Batch #NU0319048 /Timesheet #,10.38,,,,,,,
2,NU0319048,66,2,"Day Shift Allowance /TS# /Job#200155294",130.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,66,3,"EIS /TS# /Job#200155294",3.60,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,66,4,"EPF /TS# /Job#200155294",15.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,66,5,"Over Time 1.5 /TS# /Job#200155294",523.68,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,66,6,"Over Time 2.0 /TS# /Job#200155294",1047.24,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,66,7,"Perfect Attendance /TS# /Job#200155294",100.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,66,8,"SOCSO /TS# /Job#200155294",31.40,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
3,NU0319048,66,1,20190522,2034.33,,,,,,,,,,,,
1,NU0319048,67,300034283,513803,1,AP-MONTH=03,20190407,0,20190522,1,0,SST,1,6.70,2019,03,
2,NU0319048,67,1,"Admin Fee /TS# /Job#200155416",111.62,0,1,3102-324, /Batch #NU0319048 /Timesheet #,6.70,,,,,,,
2,NU0319048,67,2,"Auto Allowance /TS# /Job#200155416",60.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,67,3,"Day Shift Allowance /TS# /Job#200155416",140.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,67,4,"EIS /TS# /Job#200155416",2.20,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,67,5,"EPF /TS# /Job#200155416",19.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,67,6,"Over Time 1.5 /TS# /Job#200155416",808.20,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,67,7,"Perfect Attendance /TS# /Job#200155416",80.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,67,8,"SOCSO /TS# /Job#200155416",19.30,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
3,NU0319048,67,1,20190522,1247.02,,,,,,,,,,,,
1,NU0319048,68,300034284,513804,1,AP-MONTH=03,20190407,0,20190522,1,0,SST,1,3.38,2019,03,
2,NU0319048,68,1,"Admin Fee /TS# /Job#200155291",56.27,0,1,3102-324, /Batch #NU0319048 /Timesheet #,3.38,,,,,,,
2,NU0319048,68,2,"Day Shift Allowance /TS# /Job#200155291",70.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,68,3,"EIS /TS# /Job#200155291",1.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,68,4,"EPF /TS# /Job#200155291",8.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,68,5,"Over Time 1.5 /TS# /Job#200155291",288.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,68,6,"Perfect Attendance /TS# /Job#200155291",100.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,68,7,"SOCSO /TS# /Job#200155291",8.80,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
3,NU0319048,68,1,20190522,535.45,,,,,,,,,,,,
1,NU0319048,69,300034284,513805,1,AP-MONTH=03,20190407,0,20190522,1,0,SST,1,9.62,2019,03,
2,NU0319048,69,1,"Admin Fee /TS# /Job#200155279",160.36,0,1,3102-324, /Batch #NU0319048 /Timesheet #,9.62,,,,,,,
2,NU0319048,69,2,"Day Shift Allowance /TS# /Job#200155279",60.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,69,3,"EIS /TS# /Job#200155279",2.80,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,69,4,"EPF /TS# /Job#200155279",26.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,69,5,"Night Shift Allowance /TS# /Job#200155279",135.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,69,6,"Over Time 2.0 /TS# /Job#200155279",1250.28,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,69,7,"Perfect Attendance /TS# /Job#200155279",100.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,69,8,"SOCSO /TS# /Job#200155279",24.40,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
3,NU0319048,69,1,20190522,1768.46,,,,,,,,,,,,
1,NU0319048,70,300034284,513806,1,AP-MONTH=03,20190407,0,20190522,1,0,SST,1,15.39,2019,03,
2,NU0319048,70,1,"Admin Fee /TS# /Job#200154279",256.56,0,1,3102-324, /Batch #NU0319048 /Timesheet #,15.39,,,,,,,
2,NU0319048,70,2,"Day Shift Allowance /TS# /Job#200154279",80.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,70,3,"EIS /TS# /Job#200154279",1.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,70,4,"EPF /TS# /Job#200154279",28.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,70,5,"Night Shift Allowance /TS# /Job#200154279",135.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,70,6,"Over Time 1.5 /TS# /Job#200154279",2451.60,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,70,7,"Perfect Attendance /TS# /Job#200154279",100.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,70,8,"SOCSO /TS# /Job#200154279",8.70,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
3,NU0319048,70,1,20190522,3076.25,,,,,,,,,,,,
1,MI0319071,71,300034315,513807,1,AP-MONTH=03,20190407,0,20190507,1,0,SST,1,48.60,2019,03,
2,MI0319071,71,1,"Bonus /TS# /Job#200154546",135.00,0,1,3101-321, /Batch #MI0319071 /Timesheet #,8.10,,,,,,,
2,MI0319071,71,2,"Bonus /TS# /Job#200154489",135.00,0,1,3101-321, /Batch #MI0319071 /Timesheet #,8.10,,,,,,,
2,MI0319071,71,3,"Normal /TS# /Job#200154544",135.00,0,1,3101-321, /Batch #MI0319071 /Timesheet #,8.10,,,,,,,
2,MI0319071,71,4,"Normal /TS# /Job#200154546",135.00,0,1,3101-321, /Batch #MI0319071 /Timesheet #,8.10,,,,,,,
2,MI0319071,71,5,"Normal /TS# /Job#200154597",270.00,0,1,3101-321, /Batch #MI0319071 /Timesheet #,16.20,,,,,,,
3,MI0319071,71,1,20190507,858.60,,,,,,,,,,,,
1,NU0319048,72,300034284,513808,1,AP-MONTH=03,20190407,0,20190522,1,0,SST,1,11.84,2019,03,
2,NU0319048,72,1,"Admin Fee /TS# /Job#200155296",197.38,0,1,3102-324, /Batch #NU0319048 /Timesheet #,11.84,,,,,,,
2,NU0319048,72,2,"Day Shift Allowance /TS# /Job#200155296",90.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,72,3,"EIS /TS# /Job#200155296",3.40,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,72,4,"EPF /TS# /Job#200155296",24.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,72,5,"Night Shift Allowance /TS# /Job#200155296",90.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,72,6,"Over Time 1.5 /TS# /Job#200155296",1380.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,72,7,"Over Time 2.0 /TS# /Job#200155296",368.04,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,72,8,"Perfect Attendance /TS# /Job#200155296",100.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,72,9,"SOCSO /TS# /Job#200155296",29.70,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
3,NU0319048,72,1,20190522,2294.36,,,,,,,,,,,,
1,NU0319048,73,300034284,513809,1,AP-MONTH=03,20190407,0,20190522,1,0,SST,1,5.70,2019,03,
2,NU0319048,73,1,"Admin Fee /TS# /Job#200155865",95.07,0,1,3102-324, /Batch #NU0319048 /Timesheet #,5.70,,,,,,,
2,NU0319048,73,2,"EIS /TS# /Job#200155865",2.20,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,73,3,"Over Time 1.5 /TS# /Job#200155865",618.57,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,73,4,"Over Time 2.0 /TS# /Job#200155865",549.90,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,73,5,"SOCSO /TS# /Job#200155865",19.20,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
3,NU0319048,73,1,20190522,1290.64,,,,,,,,,,,,
1,NU0319048,74,300034286,513810,1,AP-MONTH=03,20190407,0,20190522,1,0,SST,1,1.22,2019,03,
2,NU0319048,74,1,"Admin Fee /TS# /Job#200155106",20.30,0,1,3102-324, /Batch #NU0319048 /Timesheet #,1.22,,,,,,,
2,NU0319048,74,2,"Auto Allowance /TS# /Job#200155106",60.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,74,3,"Day Shift Allowance /TS# /Job#200155106",90.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,74,4,"EIS /TS# /Job#200155106",0.40,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,74,5,"EPF /TS# /Job#200155106",-13.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,74,6,"No Pay Leave for Mar /TS# /Job#200155106",-182.25,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,74,7,"Over Time 1.5 /TS# /Job#200155106",241.80,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,74,8,"Scope Allowance /TS# /Job#200155106",50.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,74,9,"SOCSO /TS# /Job#200155106",3.50,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
3,NU0319048,74,1,20190522,271.97,,,,,,,,,,,,
1,NU0319048,75,300034284,513811,1,AP-MONTH=03,20190407,0,20190522,1,0,SST,1,0.82,2019,03,
2,NU0319048,75,1,"Admin Fee /TS# /Job#200151901",13.72,0,1,3102-324, /Batch #NU0319048 /Timesheet #,0.82,,,,,,,
2,NU0319048,75,2,"Day Shift Allowance /TS# /Job#200151901",60.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,75,3,"EIS /TS# /Job#200151901",0.60,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,75,4,"EPF /TS# /Job#200151901",-13.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,75,5,"Night Shift Allowance /TS# /Job#200151901",105.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,75,6,"No Pay Leave for Mar /TS# /Job#200151901",-264.18,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,75,7,"Over Time 2.0 /TS# /Job#200151901",421.08,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,75,8,"SOCSO /TS# /Job#200151901",5.20,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
3,NU0319048,75,1,20190522,329.24,,,,,,,,,,,,
1,MI0319072,76,300034315,513812,1,AP-MONTH=03,20190407,0,20190507,1,0,SST,1,67.76,2019,03,
2,MI0319072,76,1,"Bonus /TS# /Job#200154176",100.00,0,1,3101-321, /Batch #MI0319072 /Timesheet #,6.00,,,,,,,
2,MI0319072,76,2,"Bonus /TS# /Job#200154450",135.00,0,1,3101-321, /Batch #MI0319072 /Timesheet #,8.10,,,,,,,
2,MI0319072,76,3,"Normal /TS# /Job#200154176",405.00,0,1,3101-321, /Batch #MI0319072 /Timesheet #,24.30,,,,,,,
2,MI0319072,76,4,"Normal /TS# /Job#200154176",405.00,0,1,3101-321, /Batch #MI0319072 /Timesheet #,24.30,,,,,,,
2,MI0319072,76,5,"Training allowance /TS# /Job#200154176",84.38,0,1,3300-321, /Batch #MI0319072 /Timesheet #,5.06,,,,,,,
3,MI0319072,76,1,20190507,1197.14,,,,,,,,,,,,
1,NU0319048,77,300034284,513813,1,AP-MONTH=03,20190407,0,20190522,1,0,SST,1,10.11,2019,03,
2,NU0319048,77,1,"Admin Fee /TS# /Job#200151397",168.44,0,1,3102-324, /Batch #NU0319048 /Timesheet #,10.11,,,,,,,
2,NU0319048,77,2,"Auto Allowance /TS# /Job#200151397",100.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,77,3,"Day Shift Allowance /TS# /Job#200151397",80.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,77,4,"EIS /TS# /Job#200151397",2.80,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,77,5,"EPF /TS# /Job#200151397",26.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,77,6,"Night Shift Allowance /TS# /Job#200151397",120.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,77,7,"Over Time 1.5 /TS# /Job#200151397",1112.64,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,77,8,"Perfect Attendance /TS# /Job#200151397",100.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,77,9,"SOCSO /TS# /Job#200151397",24.50,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
3,NU0319048,77,1,20190522,1744.49,,,,,,,,,,,,
1,NU0319048,78,300034282,513814,1,AP-MONTH=03,20190407,0,20190522,1,0,SST,1,5.89,2019,03,
2,NU0319048,78,1,"Admin Fee /TS# /Job#200155984",98.16,0,1,3102-324, /Batch #NU0319048 /Timesheet #,5.89,,,,,,,
2,NU0319048,78,2,"Day Shift Allowance /TS# /Job#200155984",120.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,78,3,"EIS /TS# /Job#200155984",2.40,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,78,4,"EPF /TS# /Job#200155984",-5.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,78,5,"No Pay Leave for Mar /TS# /Job#200155984",-141.98,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,78,6,"Over Time 1.5 /TS# /Job#200155984",1266.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,78,7,"SOCSO /TS# /Job#200155984",21.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
3,NU0319048,78,1,20190522,1366.47,,,,,,,,,,,,
1,NU0319048,79,300034286,513815,1,AP-MONTH=03,20190407,0,20190522,1,0,SST,1,36.31,2019,03,
2,NU0319048,79,1,"Admin Fee /TS# /Job#200156124",605.19,0,1,3102-324, /Batch #NU0319048 /Timesheet #,36.31,,,,,,,
2,NU0319048,79,2,"Bonus /TS# /Job#200156124",2840.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,79,3,"EIS /TS# /Job#200156124",0.80,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,79,4,"EPF /TS# /Job#200156124",366.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,79,5,"No Pay Leave for Mar /TS# /Job#200156124",-48.55,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,79,6,"Over Time 1.5 /TS# /Job#200156124",454.14,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,79,7,"SOCSO /TS# /Job#200156124",7.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
3,NU0319048,79,1,20190522,4260.89,,,,,,,,,,,,
1,NU0319048,80,300034285,513816,1,AP-MONTH=03,20190407,0,20190522,1,0,SST,1,3.15,2019,03,
2,NU0319048,80,1,"Admin Fee /TS# /Job#200155821",52.48,0,1,3102-324, /Batch #NU0319048 /Timesheet #,3.15,,,,,,,
2,NU0319048,80,2,"Auto Allowance /TS# /Job#200155821",60.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,80,3,"EIS /TS# /Job#200155821",1.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,80,4,"EPF /TS# /Job#200155821",-3.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,80,5,"No Pay Leave for Mar /TS# /Job#200155821",-29.52,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,80,6,"Over Time 1.5 /TS# /Job#200155821",338.31,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,80,7,"Over Time 2.0 /TS# /Job#200155821",257.76,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,80,8,"SOCSO /TS# /Job#200155821",8.80,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
3,NU0319048,80,1,20190522,688.98,,,,,,,,,,,,
1,NU0319048,81,300034284,513817,1,AP-MONTH=03,20190407,0,20190522,1,0,SST,1,0.68,2019,03,
2,NU0319048,81,1,"Admin Fee /TS# /Job#200155422",11.25,0,1,3102-324, /Batch #NU0319048 /Timesheet #,0.68,,,,,,,
2,NU0319048,81,2,"Auto Allowance /TS# /Job#200155422",60.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,81,3,"EIS /TS# /Job#200155422",0.20,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,81,4,"Over Time 1.5 /TS# /Job#200155422",24.72,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,81,5,"SOCSO /TS# /Job#200155422",1.80,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
3,NU0319048,81,1,20190522,98.65,,,,,,,,,,,,
1,NU0319048,82,300034283,513818,1,AP-MONTH=03,20190407,0,20190522,1,0,SST,1,4.90,2019,03,
2,NU0319048,82,1,"Admin Fee /TS# /Job#200155136",81.72,0,1,3102-324, /Batch #NU0319048 /Timesheet #,4.90,,,,,,,
2,NU0319048,82,2,"Day Shift Allowance /TS# /Job#200155136",40.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,82,3,"EIS /TS# /Job#200155136",2.40,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,82,4,"EPF /TS# /Job#200155136",-16.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,82,5,"Night Shift Allowance /TS# /Job#200155136",75.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,82,6,"No Pay Leave for Mar /TS# /Job#200155136",-239.04,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,82,7,"Over Time 1.5 /TS# /Job#200155136",564.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,82,8,"Over Time 2.0 /TS# /Job#200155136",751.92,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
2,NU0319048,82,9,"SOCSO /TS# /Job#200155136",21.00,0,2,3102-324, /Batch #NU0319048 /Timesheet #,0.00,,,,,,,
3,NU0319048,82,1,20190522,1285.90,,,,,,,,,,,,
1,MI0319073,83,300034375,513819,1,AP-MONTH=03,20190407,0,20190507,1,0,SST,1,957.60,2019,03,
2,MI0319073,83,1,"Normal /TS# /Job#200157040",840.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,50.40,,,,,,,
2,MI0319073,83,2,"Normal /TS# /Job#200157040",405.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,24.30,,,,,,,
2,MI0319073,83,3,"Normal /TS# /Job#200156793",720.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,43.20,,,,,,,
2,MI0319073,83,4,"Normal /TS# /Job#200156793",540.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,32.40,,,,,,,
2,MI0319073,83,5,"Normal /TS# /Job#200156793",540.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,32.40,,,,,,,
2,MI0319073,83,6,"Normal /TS# /Job#200156794",600.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,36.00,,,,,,,
2,MI0319073,83,7,"Normal /TS# /Job#200156794",270.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,16.20,,,,,,,
2,MI0319073,83,8,"Normal /TS# /Job#200156794",540.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,32.40,,,,,,,
2,MI0319073,83,9,"Normal /TS# /Job#200156817",720.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,43.20,,,,,,,
2,MI0319073,83,10,"Normal /TS# /Job#200156817",540.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,32.40,,,,,,,
2,MI0319073,83,11,"Normal /TS# /Job#200156817",540.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,32.40,,,,,,,
2,MI0319073,83,12,"Normal /TS# /Job#200156820",840.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,50.40,,,,,,,
2,MI0319073,83,13,"Normal /TS# /Job#200156820",540.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,32.40,,,,,,,
2,MI0319073,83,14,"Normal /TS# /Job#200156818",720.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,43.20,,,,,,,
2,MI0319073,83,15,"Normal /TS# /Job#200156825",840.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,50.40,,,,,,,
2,MI0319073,83,16,"Normal /TS# /Job#200156813",420.00,0,1,3101-321, /Batch #MI0319073 /Timesheet #,25.20,,,,,,,
